FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
-0.059223294,0.0181334,0.0520855,0.08283764,-0.03842726,0.027775042,0.082865246,-0.12813847,-0.15065804,0.030258853,-0.11008607,0.015427912,0.05134498,-0.24312587,0.0033429961,0.14243105,0.44500324,0.40252247,-1.0883207,0.042307816,0.23200099,-1.1396772,0.7716105,0.010961655,0.022912567,-0.061224394
-0.14459717,0.0056175394,0.0067175524,-0.26956514,-0.04541101,-0.008676153,-0.09491187,-0.19935963,0.017182082,-1.1662959,-0.059320435,-0.033875443,0.061956536,-0.19168629,-0.06989164,0.11286552,-1.6105267,0.3089793,0.27348962,0.045772504,0.20011364,0.38641536,-1.9128675,0.021242317,-0.37872222,0.15871745
0.112888455,0.0004048508,0.011807457,0.11693176,0.23852175,-0.1488711,-0.11675265,-0.08231465,0.028685177,-0.5351528,-0.049322195,-0.083978966,-0.057572562,-0.36928192,0.086008206,0.089949034,0.2780783,0.4410141,-0.87416273,0.039489876,-1.8248786,0.30202016,0.66105425,0.017083136,0.03428536,-0.10828289
-0.07844396,0.005637747,0.0059537417,-0.234236,-0.032364905,-0.008283464,-0.107106216,-0.21673189,0.018895378,-1.1622387,-0.051759303,-0.053890683,0.012036766,-0.15007788,-0.07369223,0.12122839,-1.7482811,0.3626335,0.28038788,0.049615197,0.21231231,0.4110252,-1.9341158,0.008913304,0.021975499,-0.041106842
0.08641698,0.008612726,0.0044536497,0.3336615,0.06544765,0.011356523,0.11993585,0.12861091,0.026012521,-0.98243886,-0.06056792,-0.07705542,-0.15995018,-0.38210958,0.17071594,0.111425295,0.27645352,-1.4781386,0.27706817,0.041456096,0.23137932,0.31198364,-1.7198092,0.0087567875,0.026921244,-0.036958724
0.15148556,0.008126493,0.016507927,-0.21288341,-0.0045804223,-0.036266197,-0.086180516,0.16452971,0.031466365,-0.2931575,0.03307637,0.03352952,0.08044159,-0.20051263,-0.05281546,-2.5789487,0.25336537,0.41528776,0.33510524,0.06763627,0.22210613,0.33119756,-1.6719226,0.008557292,0.027385538,-0.034415297
0.055622082,0.003673282,0.009171414,-0.265107,-0.021457989,-0.1707291,0.0008863473,-0.16563599,0.022483204,-0.78390527,0.012987039,-0.032985944,0.089820825,-0.14040123,-0.033528376,0.11390195,-1.7561259,0.412484,0.2854089,0.048607998,0.20803714,0.34910962,-1.8939484,0.0091833025,0.02668181,-0.046101376
-0.22401103,0.0127263,0.021463802,-0.14752223,-0.005488697,0.02131271,-0.06590685,0.097410865,-0.25270835,0.20677722,-0.058514755,-0.13508372,0.051243313,0.11696318,-0.073785394,0.13312559,-1.5417657,0.38187712,0.30050954,0.046952974,0.24280901,0.37342218,-1.4452189,0.007875665,0.026245417,-0.03236518
0.01355799,0.0037775354,0.0049725217,-0.16721678,-0.01772313,-0.14673024,0.2569731,-0.048676066,0.027600773,-0.6335464,0.03926925,0.20652907,0.10042117,-0.13420199,-0.051077925,0.11721537,-1.8957318,0.3438094,0.29262167,0.05101713,0.22070137,0.37102276,-1.6948625,0.008875927,0.026823241,-0.04227147
0.041879196,0.0068777134,-0.0056069577,-0.11838368,-0.032950368,-0.20063983,-0.070490435,0.07277868,0.029883599,-0.27714193,0.05502136,0.02735103,-0.01662559,-0.10499787,-0.16142234,0.1657368,0.29208106,0.45952377,-1.0824368,0.040355247,0.23137942,0.32367772,-1.5299776,0.008349717,0.025566021,-0.047241658
0.062942915,0.009422909,0.037338007,0.09151875,-0.053585086,0.028392369,-0.01243014,-0.068424836,-0.14347309,0.33940405,0.07739724,-0.32221568,0.047439624,-0.14813423,0.012110462,0.15370178,0.4316208,0.49949414,-0.9403891,0.04147025,0.23514599,-1.1705574,0.6921377,0.011317888,0.022789797,-0.05089423
-0.15583158,0.00636516,0.006439025,-0.2194596,-0.028000932,0.0067986767,-0.14366162,-0.10577832,0.01817599,-1.0237901,-0.008181665,-0.17831188,0.048527125,-0.2545982,-0.0635799,0.12358611,-1.799929,0.3660187,0.29582557,0.047709618,0.21718368,0.41625765,-1.8909665,0.009018889,0.021973345,-0.044275835
-0.0075224536,0.010208037,0.055085544,0.087226905,-0.0055130445,-0.016932232,-0.14159945,-0.09548823,-0.085941516,0.62446046,0.015030578,0.038550936,-0.04188971,-0.12370196,-0.06267321,-2.837218,0.10148229,0.036845885,0.28782472,0.062161718,0.20477015,-1.177918,0.6026946,0.009438749,0.016757987,-0.043829635
-0.23345125,-0.0013831069,0.035163604,0.08857575,-0.047520924,0.06061791,-0.04265029,0.0126585355,0.046282087,-0.16708654,-0.011484817,-0.072850406,-0.065535255,0.066926874,-0.1410715,0.09435431,0.23930305,-0.93120193,0.24450183,0.03965827,-2.114697,0.18388656,0.19168913,0.012964427,0.036064778,-0.0555819
-0.073413536,0.0061436365,0.008197044,-0.15794992,-0.060142945,-0.0056039826,-0.12097241,0.049432203,0.023216022,-1.0351958,-0.09112463,-0.1849763,0.09808508,-0.052013956,-0.03993692,0.18104024,0.2945597,0.42638293,-0.90641767,0.041336816,0.2250028,0.3745391,-1.7647704,0.008372175,0.022145446,-0.047225498
0.0046693305,-0.13681313,-0.14887774,0.10500408,-0.0087519875,0.025709054,-0.0043047983,-0.08259375,-0.083154984,1.1508902,-0.076554574,0.19109358,0.08463648,0.102879524,0.014596848,0.16550699,0.2710974,0.5779989,-0.98205656,0.043319453,0.23982146,-0.99634886,0.47816488,0.011174702,0.023975458,-0.055636175
-0.12354168,-0.22164719,0.035691675,-0.2326119,0.0028281002,0.017357003,-0.030476337,0.08939222,0.05203293,0.4403928,-0.026240526,0.14007361,-0.10675842,-0.17451473,0.025750682,0.12830068,-2.0189211,0.33902055,0.29863533,0.04821367,0.21729642,0.339267,-1.6733068,0.00833744,0.017765053,-0.037044413
0.06331997,-0.07350591,0.08846086,0.11889675,-0.038689245,0.023460139,0.14215584,-0.044933684,0.020919481,0.94960994,0.0057669654,-0.6067259,-0.1002687,-0.113263525,-0.0052703903,0.103407405,0.30538595,-1.1188393,0.22839159,0.04217928,0.17887402,-1.1397364,0.7217699,0.010965935,0.019426852,-0.07155526
-0.028054237,-0.0024986123,0.019177247,0.08976118,-0.07314698,-0.03962294,0.09963994,0.020479504,0.030773794,-0.29476565,0.0031974376,0.039367873,-0.08225695,-0.16529967,-0.16370589,-1.8699956,0.13612194,0.34818152,0.29811087,0.05492057,-1.7575705,0.36866695,0.46083403,0.01850729,0.043696526,-0.07324331
-0.09703013,0.005937922,0.009405317,-0.2392176,-0.018562766,0.018345226,0.04381385,-0.12096394,0.022957005,-0.9977184,-0.09396999,-0.08098353,0.073568374,-0.18069586,0.12535843,0.120802976,-1.6238697,0.3635949,0.3017901,0.047250528,0.22979355,0.3864686,-1.8182578,0.008269971,0.026273867,-0.035091065
-0.13210212,0.020166444,0.03495073,0.08997269,-0.0041032885,0.053219605,0.22917366,0.15415217,0.056108575,0.15794218,0.019647785,-0.14521421,0.04348063,0.045776937,-0.04345377,0.14537312,0.45211428,-1.3469973,0.30222154,0.04681799,0.21907862,0.30180186,-1.5657398,0.00884277,0.031063754,-0.047032338
-0.22445159,0.017529683,-0.17242631,-0.101669274,-0.026961366,0.02785147,-0.064870805,0.034641594,0.03665954,0.32184622,-0.0050483034,-0.16461636,-0.020234674,-0.08148658,-0.013249513,0.18659565,0.436857,0.43527827,-1.1605538,0.043318763,0.23224978,0.31484923,-1.6249117,0.008575338,0.018154196,-0.040292066
0.011138588,0.0065635904,-0.012389872,0.112345636,-0.058919504,-0.17327772,0.1690693,-0.21624032,0.028898446,-0.5502858,0.0021398608,0.081460625,0.0030341903,0.010432817,-0.021809755,0.15245982,0.29765832,0.46986082,-0.9918382,0.04431992,0.20948249,0.33851832,-1.6664369,0.009150969,0.024921933,-0.053339314
-0.09558111,0.005120152,-0.034838494,0.17373006,-0.04386798,-0.16814952,0.045400806,-0.28232417,0.026412757,-0.109659895,0.013263733,-0.09506553,0.1696314,0.059203073,-0.0076817046,0.1133069,0.23676762,-1.4193225,0.27154368,0.04497958,0.20251289,0.31879878,-1.766912,0.009221219,0.02952263,-0.047201253
-0.2083687,-4.776768e-06,0.018425819,-0.10396712,0.0966645,0.04734506,-0.06661586,-0.037237886,0.039609052,-0.7025547,0.0035245975,0.022126233,-0.11503554,-0.07778992,-0.26067606,0.08750142,0.27581832,-1.0190635,0.2296816,0.039293848,-1.9601521,0.368526,0.53488237,0.012934497,0.036428668,-0.065861255
0.034852087,0.005292577,-0.1385554,0.062241327,-0.021661613,0.02146149,-0.12707797,-0.11573942,-0.15022403,0.36185786,0.06990234,-0.36813438,0.05572161,-0.27009636,-0.19523524,0.13743837,0.3032497,0.4638253,-0.97392154,0.03784431,0.2573083,-1.1754142,0.5333522,0.009605277,0.02402774,-0.04905935
-0.104938775,0.0067341253,0.015121892,-0.14828618,-0.02708351,0.0072982004,0.36556488,-0.23178968,-0.09678985,-0.4613328,0.029662186,-0.008062368,0.093929216,0.102077305,-0.077078454,0.118000716,-1.670385,0.2834317,0.28868273,0.04702006,0.19694975,0.36108157,-1.7342577,0.021193536,-0.36014497,0.17863522
-0.19778384,0.0026711184,0.027042259,-0.15474848,0.051006872,-0.20032915,0.17233586,-0.18143575,0.013324722,-1.1072294,0.004292907,0.274871,-0.018975077,-0.19435091,0.01343884,0.08534772,0.2704963,-1.1649966,0.23388231,0.04187562,0.21721242,-1.3638114,0.71333265,-0.552026,0.059132375,0.22486359
0.06455791,0.007193003,0.01575389,-0.17065564,-0.034724914,-0.010980258,-0.08196689,-0.2518343,0.0200447,-1.3330116,-0.06928343,-0.10999805,0.016553799,-0.26929224,-0.07093854,0.11363306,0.24453115,-1.4603739,0.27268577,0.045320068,0.22446238,0.34535044,-1.9986609,0.009495979,0.022616949,-0.047981236
-0.14633954,0.015176216,0.016675066,-0.25543806,-0.005235458,0.02706145,0.04134297,0.1922898,0.02939033,-0.13434072,-0.0035999946,-0.22690946,0.07668693,-0.2389835,-0.047251135,0.137223,-1.9622555,0.37395135,0.30813405,0.048173457,0.20659158,0.37629765,-1.7200544,0.008403855,0.02408367,-0.038767356
-0.13518342,0.0057200855,-0.0021062086,-0.15662205,-0.044060327,-0.00066967285,0.26255307,0.19042586,0.019093212,-1.0105234,-0.18584642,0.005805086,0.04353023,0.06585269,-0.048980564,0.17478468,0.37394163,0.3594826,-0.9414885,0.03701792,0.22250552,0.33154285,-1.6373003,0.020387564,-0.37647188,0.14513782
-0.12103047,0.00028407015,0.019820515,-0.16032068,-0.02452485,-0.1678576,-0.0861976,-0.2702347,0.009624716,-0.8265302,-0.081459895,-0.120681375,0.03156186,-0.2990887,0.002878818,0.10713568,0.2701649,-1.4822055,0.25973532,0.04361162,0.22777572,0.35575104,-1.9500793,0.00913747,0.02298163,-0.047638364
-0.26173073,-0.03321776,-0.06930487,0.10399879,0.10517832,0.02851238,-0.07323055,0.033313245,0.025695138,-0.42183957,-0.022612192,-0.10507688,-0.0735608,-0.3313904,-0.21001871,0.082970075,0.17826158,-1.1403478,0.22101179,0.036109425,-1.9332516,0.23891449,0.46181622,0.022636224,-0.49151605,0.16747423
-0.053745363,0.02076092,0.016122118,0.18197754,-0.0050268467,0.03528531,-0.012145946,-0.116946556,0.056690775,0.24086286,-0.011295062,-0.083644494,-0.1925332,-0.09943018,0.033917107,0.12450928,-1.967338,0.30526108,0.30234537,0.04711409,0.2128245,0.35263696,-1.5607684,0.008121093,0.025935762,-0.034414306
0.15152945,0.0054284586,0.023258813,-0.09595208,-0.004092251,-0.026560105,-0.044092644,-0.041717257,0.027748803,-0.0066130348,-0.0089722425,-0.6266225,-0.0813494,-0.00498931,-0.011564186,-2.7842417,0.20675042,0.16874002,0.28914955,0.057637762,0.2056841,-1.4400965,0.494617,0.009325569,0.021054452,-0.0487068
-0.02580403,-0.07055647,-0.2346659,0.078460924,-0.009053037,0.04515186,-0.22075911,0.00745551,0.046834044,0.73993206,0.025326,-0.5598629,-0.02731811,-0.047803327,0.0056509958,0.105386876,0.28212717,-1.1509314,0.22949341,0.039751,0.2033916,-1.2743515,0.50423115,0.023877194,-0.36948955,0.39958823
-0.028444525,0.009986364,0.004777954,0.36525944,-0.015332047,0.04079787,0.0374194,0.14033334,-0.1879702,-0.31258237,-0.009060872,-0.43615398,0.1400399,-0.23146324,-0.03165333,0.12432295,-1.7329366,0.3653258,0.30553034,0.045825895,0.22359988,0.37710655,-1.5802565,0.00778696,0.026429782,-0.03876195
-0.05217688,0.0074193524,0.010331364,0.18115824,-0.037164815,-0.011404255,-0.1946814,-0.12767994,0.023502043,-1.2143157,0.005863224,-0.0672296,-0.027784673,-0.2961226,-0.0748889,0.11633764,0.20864266,-1.5132074,0.27839157,0.04440382,0.2342259,0.36645657,-1.8509394,0.008989016,0.027755355,-0.045544066
-0.056729667,-0.12010147,0.09779712,0.07007269,-0.0035382323,0.038962446,-0.22810026,-0.07327041,-0.19260949,0.9076381,0.00014875595,0.040339906,0.07866943,-0.30526018,-0.044188473,0.13076018,0.2771988,-1.4763266,0.27387932,0.043585185,0.21565059,0.32330987,-1.6235585,0.00930798,0.017286692,-0.04686378
0.014983282,0.011410913,-0.051746793,0.15925439,-0.015808623,0.042086802,-0.08891374,-0.32449338,0.03422238,-0.5848743,-0.0032336763,0.140159,-0.14600332,-0.33871007,-0.045194663,0.11418595,0.25017846,-1.4894083,0.27381966,0.04229152,0.23341897,0.32670534,-1.7926515,0.008433502,0.025415936,-0.035433766
0.02600368,0.00632505,0.0045596347,0.29433566,-0.06190006,0.008420624,0.12744604,-0.13794908,0.029027676,-0.9861269,0.0117098605,-0.25545716,0.19244401,-0.23331113,-0.015938003,0.11128407,0.22371396,-1.3987373,0.2700487,0.042472553,0.20625913,0.36293262,-1.8282143,0.00946024,0.02742676,-0.046235554
-0.213409,0.0014574404,0.02710232,0.13769677,-0.018890494,-0.2256403,0.16731954,-0.09959326,0.020617796,-0.9993036,0.014889656,0.25349104,0.18854597,0.06717515,-0.2676428,0.08135871,0.250909,-1.0582387,0.23981869,0.04017213,0.24341239,-1.2879393,0.40831995,-0.51041085,0.0530923,0.19158031
0.020775046,-0.0016704547,-0.03648522,0.29291916,-0.027635947,-0.30197227,-0.07894003,0.07507644,0.029140849,-0.5921728,-0.050975207,-0.06574318,0.045070082,-0.34572375,0.06217991,0.10076244,0.22291224,-1.3949238,0.24821545,0.044456996,0.22509596,0.3253183,-1.7561502,0.008617643,0.025221748,-0.042485647
-0.039287508,0.012705335,0.047125775,-0.086107515,0.005898425,0.02896267,0.009158051,-0.054470558,-0.20203207,0.46330088,0.032882053,-0.55465597,0.048049968,-0.17390378,-0.030668207,0.1606253,0.39160657,0.28583068,-1.2254041,0.037075907,0.23920213,0.31075773,-1.5252582,0.0088199675,0.018634314,-0.042388476
0.16124842,0.0028851528,0.020295184,-0.09587169,-0.029358929,-0.07575107,0.15009302,-0.07456249,0.01878723,-1.0575416,-0.07875403,-0.030334169,0.089577496,-0.15668881,-0.21180071,0.097727634,0.33992785,0.42904496,-0.8460829,0.037944842,0.2513458,-1.2172638,0.66419554,-0.4879994,0.058811124,0.22570041
0.2918254,-0.19140238,0.023340262,-0.105086036,-0.00040155367,0.018094381,-0.049154356,-0.0464217,0.06553943,0.20537736,-0.06388362,-0.16975799,-0.07272815,-0.08275409,-0.055546608,0.13022843,-1.8303716,0.3463642,0.2892392,0.04901877,0.21268065,0.37990454,-1.6060971,0.0086374935,0.02363956,-0.03425269
-0.12810306,0.005748076,0.012831269,-0.14496067,-0.02976469,-0.011098314,-0.12609252,-0.090106875,0.023494614,-1.17188,0.0070279418,-0.27023754,-0.001511297,-0.28049922,-0.028061757,0.12288727,0.2791055,-1.4666169,0.26332235,0.042054422,0.23096246,0.39830717,-1.8852865,0.008563961,0.026795106,-0.050098088
-0.09449837,0.0067063062,0.019734496,-0.15790014,-0.03337913,-0.0035716533,0.2765818,0.038702402,0.023234254,-1.2661235,0.045464728,-0.04381044,0.023720402,-0.22836423,-0.072263874,0.1263713,0.26863712,-1.6397415,0.28679577,0.044101343,0.23713511,0.35934782,-1.8404264,0.009368484,0.029100895,-0.04688332
-0.19858047,0.007962532,0.019079132,-0.12298536,-0.008930756,-0.026842486,0.06071893,-0.05339442,0.027787296,0.027919317,0.0069189672,-0.29251412,0.024359003,-0.19483796,-0.008949448,-2.57871,0.18399748,0.33132294,0.3501749,0.060696222,0.21581714,0.34182695,-1.6836826,0.008759373,0.027147785,-0.03341805
-0.16662993,0.007354285,0.013999678,-0.14870049,-0.0058623054,-0.044285316,-0.17048012,0.02681541,0.0274279,-0.24752505,0.039326612,-0.0054325024,0.029973581,-0.061831556,-0.060332786,-2.6344168,0.28180498,0.37237814,0.33543116,0.0684205,0.20646219,0.35947487,-1.6958938,0.008206703,0.025271196,-0.03561271
-0.048765726,0.007023762,0.03156101,-0.14063904,-0.0027341687,0.0481948,0.22579028,0.15719773,0.03580534,-0.7896337,-0.0302978,-0.535396,-0.1409265,-0.080639414,-0.043226853,0.10628656,0.32176098,-1.2631001,0.24764127,0.04236017,0.24837396,-1.4073106,0.60479,0.01024092,0.030405331,-0.07282225
0.23273662,0.009025511,0.021624016,-0.1792989,-0.008474464,0.027683029,-0.09409794,-0.059838522,0.042512402,-0.18320884,-0.051218458,-0.5909196,0.008208658,-0.14098895,0.008067134,0.10207192,-1.7383722,0.31149343,0.27676907,0.04531875,0.23969848,-1.5354515,0.43014613,0.009276557,0.033196833,-0.04445962
0.19382744,0.0088479845,0.01141561,-0.12709005,-0.008505657,-0.15649778,-0.080795795,0.05440223,0.03750231,-0.20904528,-0.03946413,-0.41993105,-0.024121787,0.10972243,-0.096017614,0.12408213,-1.580546,0.38652393,0.27585533,0.04674812,0.2208892,0.3912043,-1.725966,0.0077342647,0.020632187,-0.036662906
-0.11521636,-0.11312363,-0.17772548,0.08124871,-0.018812161,0.010956971,-0.03973936,-0.03681566,-0.14748025,0.13094358,0.046276707,0.05998485,-0.16351344,-0.124905184,0.015406977,0.14688317,0.3870894,0.41320077,-1.0188265,0.038973723,0.24566422,-1.1458181,0.70514685,0.023814658,-0.47745454,0.19529447
0.0005020434,-0.102150455,-0.058569275,0.1231724,-0.00695637,-0.04777512,-0.13373919,0.046321016,-0.13359052,0.045058098,-0.022540044,0.04664861,-0.042326614,-0.22854862,0.031773053,-2.6776996,0.24370807,0.3678976,0.32516307,0.06410214,0.22574258,0.33174664,-1.5855753,0.0076881233,0.02275291,-0.031276397
0.26955622,0.026291294,-0.09676456,0.1977467,-0.007651438,0.035365794,0.019359238,0.07886095,0.060386326,0.38567546,-0.024845129,-0.1866538,-0.13553411,0.14739914,-0.046607167,0.12717742,-1.8197185,0.33987683,0.3099548,0.049450673,0.21860403,0.3257524,-1.3858781,0.0079507725,0.020191817,-0.03545445
0.1718796,0.0063693332,0.0063142944,-0.25400025,-0.037689462,0.00066495896,-0.09211715,-0.09615797,0.027980544,-1.6000253,-0.04207728,0.016280567,-0.088109866,-0.05872631,-0.041127548,0.11938069,-1.6302022,0.3338791,0.2695937,0.043706402,0.20117684,0.374781,-1.874225,0.019828716,-0.36674148,0.14949676
-0.26131842,-0.12581305,0.017678816,0.25348172,-0.039743308,0.013706267,-0.027776444,-0.104784645,0.0020987263,0.9434752,-0.01002827,-0.6304151,0.03369439,-0.025368754,-0.030132392,0.103930265,-1.7198746,0.31843624,0.27697277,0.047028124,0.18319313,-1.2811368,0.5733701,0.00965158,0.019861804,-0.045253552
0.02838143,-0.1202785,-0.034931485,0.402553,-0.02498418,0.035240047,0.066407435,-0.21303467,0.03296496,-0.7629164,0.013045482,0.059733972,0.118910655,-0.12474577,-0.019678095,0.120270945,-1.5182807,0.39806217,0.29622754,0.048122767,0.21182913,0.36500862,-1.6675206,0.008771916,0.027768204,-0.04254234
0.0057814564,0.019034712,-0.08687879,0.09885195,-0.08539877,0.03619297,-0.11065992,-0.21322249,0.044483777,0.22749288,-0.04067575,0.018287187,0.04409243,-0.044761587,-0.013428281,0.17741826,0.33589336,0.3975204,-1.1037008,0.042049274,0.20874456,0.28117147,-1.6371541,0.009337497,0.024746569,-0.041995026
-0.042267803,0.0064042807,0.014480541,-0.10129585,0.15272504,-0.021168465,0.14963138,0.16621748,0.007310148,-1.0981721,-0.072014704,0.008845746,0.055498224,-0.036056187,0.039593544,0.12253324,0.3410775,0.472056,-0.63731414,0.0381381,0.18978168,-1.3715925,0.5350116,0.027607732,-0.47065762,0.2448992
0.07614544,0.007825932,0.018920345,-0.1848071,-0.029134812,0.01160709,0.20098296,0.30754632,0.02858626,-1.2037364,0.046899352,0.026613815,-0.02185093,0.333235,-0.1315536,0.123882234,0.35792986,-1.3415263,0.28209266,0.04556164,0.23016162,0.32008013,-1.6706799,0.0092267245,0.025711881,-0.04512318
-0.20318623,0.007192383,0.011885064,-0.06266972,-0.0033972238,-0.035300765,-0.1360939,0.106198564,0.030886598,0.09474181,-0.008439273,-0.31723392,-0.04643223,-0.022055212,-0.028865755,-2.8562646,0.15612783,0.24974759,0.28054625,0.05794868,0.2194934,0.37686056,-1.6195602,0.007660141,0.021522226,-0.030074574
0.013749894,0.0070085884,0.042832453,-0.13278888,-0.0022813163,0.051555365,-0.25215605,0.020981861,0.061695427,0.20809186,0.052957516,-0.7385155,-0.068525046,-0.09443957,0.09708423,0.10789592,0.38019443,-1.295277,0.23758286,0.043280568,0.22141626,-1.3403664,0.50902826,0.010237033,0.016437061,-0.07014062
-0.17511563,0.015345853,0.029653048,-0.17168316,-0.006802846,0.022350734,-0.08524224,0.10275014,0.029291531,-0.020518705,0.010616328,-0.11133058,-0.0879789,-0.223129,-0.04696665,0.11165399,-2.2861547,0.31260002,0.28217402,0.051511608,0.24393816,-1.4781214,0.46958482,0.009174221,0.025049765,-0.041251898
-0.223706,0.008655785,0.0115680825,0.13125965,-0.048870604,0.0024829921,0.19209832,0.08058235,0.016503045,-1.2397219,-0.025961766,-0.0069134817,0.06364801,0.038852647,0.008955339,0.12081364,0.281871,0.31601983,-0.9051549,0.038197473,0.22347605,-1.3194512,0.5698965,0.025697874,-0.58318394,0.22190602
-0.24334109,0.01030188,0.018446459,0.087368205,-0.010234356,0.017183507,-0.15338132,0.027282603,0.02825656,-0.58542275,-0.024097892,-0.33350012,-0.088806786,-0.009324144,-0.074826255,0.105751455,-1.6504512,0.29876295,0.2587261,0.045173477,0.24174817,-1.5147971,0.509723,0.008550791,0.022682643,-0.042738352
0.062130537,0.008209665,0.024243012,-0.11694499,5.530694e-05,-0.030581,-0.041409776,-0.033463135,0.037609242,0.28854746,-0.013256432,-0.39950278,-0.06467665,-0.21200623,-0.031020574,-2.801499,0.20905776,0.39689726,0.36040598,0.064041965,0.20913076,0.36166808,-1.6132221,0.007902264,0.016323633,-0.03445224
